Algorithm,Seed,Return,Log time
DQN~cvae~regular,42,8.68688783570293,06-17 01:49:42
DQN~cvae~regular,42,1.5535083241299612,06-17 01:49:44
DQN~cvae~regular,42,3.35355439691435,06-17 01:49:47
DQN~cvae~regular,42,1.6689788706554445,06-17 01:49:49
DQN~cvae~regular,42,2.9091039768401594,06-17 01:49:50
DQN~cvae~regular,42,3.4435176740644393,06-17 01:49:52
DQN~cvae~regular,42,6.069329536422397,06-17 01:49:56
DQN~cvae~regular,42,1.5532038363618916,06-17 01:49:58
DQN~cvae~regular,42,67.08688783570294,06-17 01:50:36
DQN~cvae~regular,42,2.0201749907966278,06-17 01:50:39
DQN~cvae~regular,42,10.819327486254945,06-17 01:50:46
DQN~cvae~regular,42,0.7999999999999999,06-17 01:50:48
DQN~cvae~regular,42,7.35355369998041,06-17 01:50:53
DQN~cvae~regular,42,66.68688783570293,06-17 01:51:36
DQN~cvae~regular,42,3.4865825471336067,06-17 01:51:39
DQN~cvae~regular,42,73.48688783570307,06-17 01:52:20
DQN~cvae~regular,42,73.68599574583936,06-17 01:53:02
DQN~cvae~regular,42,2.9353265325331606,06-17 01:53:05
DQN~cvae~regular,42,73.37484416140761,06-17 01:53:48
DQN~cvae~regular,42,6.534743862595696,06-17 01:53:52
DQN~cvae~regular,42,73.22022116903635,06-17 01:54:28
DQN~cvae~regular,42,1.066043943571492,06-17 01:54:30
DQN~cvae~regular,42,11.908217939305697,06-17 01:54:37
DQN~cvae~regular,42,13.485365586901178,06-17 01:54:46
DQN~cvae~regular,42,0.9356455373221111,06-17 01:54:48
DQN~cvae~regular,42,6.2003506641790205,06-17 01:54:52
DQN~cvae~regular,42,67.08688783570294,06-17 01:55:34
DQN~cvae~regular,42,13.219597677787354,06-17 01:55:41
DQN~cvae~regular,42,4.6868878218158825,06-17 01:55:44
DQN~cvae~regular,42,3.0202150879512706,06-17 01:55:47
DQN~cvae~regular,42,7.772159656097816,06-17 01:55:53
DQN~cvae~regular,42,2.6868817546179375,06-17 01:55:56
DQN~cvae~regular,42,73.95638175852805,06-17 01:56:37
DQN~cvae~regular,42,8.55821833398336,06-17 01:56:43
DQN~cvae~regular,42,8.553509111342695,06-17 01:56:48
DQN~cvae~regular,42,67.22022116903632,06-17 01:57:31
DQN~cvae~regular,42,6.20203936354094,06-17 01:57:35
DQN~cvae~regular,42,18.466393840105948,06-17 01:57:49
DQN~cvae~regular,42,2.554266656908633,06-17 01:57:52
DQN~cvae~regular,42,7.705863275032969,06-17 01:57:56
DQN~cvae~regular,42,3.782401603805577,06-17 01:57:59
DQN~cvae~regular,42,71.73102433309163,06-17 01:58:42
DQN~cvae~regular,42,3.35355439691435,06-17 01:58:45
DQN~cvae~regular,42,1.353508324129961,06-17 01:58:47
DQN~cvae~regular,42,7.116078569208745,06-17 01:58:51
DQN~cvae~regular,42,2.6669711544347363,06-17 01:58:53
DQN~cvae~regular,42,7.204385119174685,06-17 01:58:57
DQN~cvae~regular,42,8.682634819424532,06-17 01:59:02
DQN~cvae~regular,42,66.82022116903627,06-17 01:59:40
DQN~cvae~regular,42,4.55022881180259,06-17 01:59:43
DQN~cvae~regular,42,8.357589711778385,06-17 01:59:48
DQN~cvae~regular,42,3.869328735861896,06-17 01:59:51
DQN~cvae~regular,42,74.68688783570306,06-17 02:00:26
DQN~cvae~regular,42,2.0201749907966278,06-17 02:00:28
DQN~cvae~regular,42,3.753553701568343,06-17 02:00:30
DQN~cvae~regular,42,7.620221169035785,06-17 02:00:34
DQN~cvae~regular,42,3.7532492138002733,06-17 02:00:37
DQN~cvae~regular,42,13.909110057925218,06-17 02:00:46
DQN~cvae~regular,42,4.620215783297278,06-17 02:00:49
DQN~cvae~regular,42,6.6184651396233765,06-17 02:00:54
DQN~cvae~regular,42,4.291551653430124,06-17 02:00:58
DQN~cvae~regular,42,3.486887034901676,06-17 02:01:01
DQN~cvae~regular,42,4.41663108785583,06-17 02:01:04
DQN~cvae~regular,42,3.753553701568343,06-17 02:01:07
DQN~cvae~regular,42,5.4202210635810175,06-17 02:01:10
DQN~cvae~regular,42,3.4845748309128988,06-17 02:01:13
DQN~cvae~regular,42,14.88626434313451,06-17 02:01:22
DQN~cvae~regular,42,67.04154891482348,06-17 02:02:04
DQN~cvae~regular,42,73.6853712874056,06-17 02:02:45
DQN~cvae~regular,42,5.019909904837194,06-17 02:02:48
DQN~cvae~regular,42,70.59799894681417,06-17 02:03:28
DQN~cvae~regular,42,1.7764897027602902,06-17 02:03:30
DQN~cvae~regular,42,4.020221063581017,06-17 02:03:32
DQN~cvae~regular,42,73.41893884787699,06-17 02:04:14
DQN~cvae~regular,42,3.0202203682350097,06-17 02:04:17
DQN~cvae~regular,42,8.153554502365491,06-17 02:04:23
DQN~cvae~regular,42,71.28688783570254,06-17 02:05:05
DQN~cvae~regular,42,5.130404194355608,06-17 02:05:08
DQN~cvae~regular,42,5.597955384150629,06-17 02:05:12
DQN~cvae~regular,42,7.620214391017331,06-17 02:05:16
DQN~cvae~regular,42,73.22022107068913,06-17 02:06:00
DQN~cvae~regular,42,10.77577672437909,06-17 02:06:06
DQN~cvae~regular,42,67.10911005792516,06-17 02:06:47
DQN~cvae~regular,42,2.3303581215944393,06-17 02:06:50
DQN~cvae~regular,42,2.3131583425367053,06-17 02:06:51
DQN~cvae~regular,42,1.7993772769048253,06-17 02:06:53
DQN~cvae~regular,42,6.11288013317556,06-17 02:06:57
DQN~cvae~regular,42,5.845403611314489,06-17 02:07:01
DQN~cvae~regular,42,67.22022116903626,06-17 02:07:35
DQN~cvae~regular,42,2.8868817546179373,06-17 02:07:38
DQN~cvae~regular,42,8.508442993839758,06-17 02:07:43
DQN~cvae~regular,42,3.666666666666667,06-17 02:07:45
DQN~cvae~regular,42,8.915780420028435,06-17 02:07:50
DQN~cvae~regular,42,72.93044022214103,06-17 02:08:31
DQN~cvae~regular,42,72.79769584892028,06-17 02:09:13
DQN~cvae~regular,42,10.53368390792054,06-17 02:09:18
DQN~cvae~regular,42,6.00266197762703,06-17 02:09:22
DQN~cvae~regular,42,72.48688584841429,06-17 02:10:04
DQN~cvae~regular,42,73.24244259223434,06-17 02:10:45
DQN~cvae~regular,42,2.2414692327055503,06-17 02:10:48
DQN~cvae~regular,42,73.3301277568639,06-17 02:11:29
DQN~cvae~regular,42,2.9353265325331606,06-17 02:11:32
DQN~cvae~regular,42,36.99799894681413,06-17 02:11:52
DQN~cvae~regular,42,4.463771825275783,06-17 02:11:55
DQN~cvae~regular,42,73.75355450236974,06-17 02:12:40
DQN~cvae~regular,42,1.3532038363618915,06-17 02:12:41
DQN~cvae~regular,42,7.931023651242574,06-17 02:12:48
DQN~cvae~regular,42,73.75293100980124,06-17 02:13:32
DQN~cvae~regular,42,8.975776619376845,06-17 02:13:37
DQN~cvae~regular,42,71.26466561348066,06-17 02:14:23
DQN~cvae~regular,42,2.9307909482528403,06-17 02:14:25
DQN~cvae~regular,42,68.68688783570296,06-17 02:15:09
DQN~cvae~regular,42,2.046796163638108,06-17 02:15:11
DQN~cvae~regular,42,71.48688783570304,06-17 02:15:49
DQN~cvae~regular,42,73.75355450236972,06-17 02:16:32
DQN~cvae~regular,42,0.7999999999999999,06-17 02:16:34
DQN~cvae~regular,42,4.578128338330236,06-17 02:16:36
DQN~cvae~regular,42,70.79736771693264,06-17 02:17:17
DQN~cvae~regular,42,71.3529310098127,06-17 02:18:00
DQN~cvae~regular,42,73.10880477113285,06-17 02:18:39
DQN~cvae~regular,42,67.1575512927076,06-17 02:19:24
DQN~cvae~regular,42,3.1774988701434577,06-17 02:19:27
DQN~cvae~regular,42,0.15493360723083968,06-17 02:19:28
DQN~cvae~regular,42,3.238535690560549,06-17 02:19:30
DQN~cvae~regular,42,3.7336838938857917,06-17 02:19:34
DQN~cvae~regular,42,2.4830229280656217,06-17 02:19:35
DQN~cvae~regular,42,3.0202150879512706,06-17 02:19:38
DQN~cvae~regular,42,2.9353265325331606,06-17 02:19:40
DQN~cvae~regular,42,1.8,06-17 02:19:42
DQN~cvae~regular,42,4.3313322662603255,06-17 02:19:46
DQN~cvae~regular,42,1.5532038363618916,06-17 02:19:48
DQN~cvae~regular,42,3.1605693439444487,06-17 02:19:50
DQN~cvae~regular,42,7.135386645603168,06-17 02:19:55
DQN~cvae~regular,42,3.511111111111111,06-17 02:19:58
DQN~cvae~regular,42,6.330403703974049,06-17 02:20:02
DQN~cvae~regular,42,68.19799894681407,06-17 02:20:43
DQN~cvae~regular,42,73.26466491967105,06-17 02:21:28
DQN~cvae~regular,42,2.0201749907966278,06-17 02:21:30
DQN~cvae~regular,42,5.331062013413403,06-17 02:21:34
DQN~cvae~regular,42,5.841819793234744,06-17 02:21:39
DQN~cvae~regular,42,6.061957366045843,06-17 02:21:43
DQN~cvae~regular,42,69.15355441080105,06-17 02:22:19
DQN~cvae~regular,42,2.997024788261106,06-17 02:22:22
DQN~cvae~regular,42,5.909109360750461,06-17 02:22:27
DQN~cvae~regular,42,8.974492312108815,06-17 02:22:32
DQN~cvae~regular,42,4.019870503028558,06-17 02:22:36
DQN~cvae~regular,42,4.4395068939000035,06-17 02:22:40
DQN~cvae~regular,42,5.182752255926233,06-17 02:22:44
DQN~cvae~regular,42,2.6868817546179375,06-17 02:22:47
DQN~cvae~regular,42,7.796708531605167,06-17 02:22:51
DQN~cvae~regular,42,4.802662856109435,06-17 02:22:55
DQN~cvae~regular,42,9.020221156977422,06-17 02:23:01
DQN~cvae~regular,42,69.35355450236965,06-17 02:23:49
DQN~cvae~regular,42,71.22022116903638,06-17 02:24:31
DQN~cvae~regular,42,3.3104883872355413,06-17 02:24:33
DQN~cvae~regular,42,8.153554502365491,06-17 02:24:40
DQN~cvae~regular,42,4.135996097874569,06-17 02:24:44
DQN~cvae~regular,42,74.33132690829554,06-17 02:25:29
DQN~cvae~regular,42,6.843499904190657,06-17 02:25:34
DQN~cvae~regular,42,6.020221168795512,06-17 02:25:37
DQN~cvae~regular,42,17.885994184694443,06-17 02:25:46
DQN~cvae~regular,42,2.7350627699480805,06-17 02:25:48
DQN~cvae~regular,42,74.68453551911266,06-17 02:26:27
DQN~cvae~regular,42,67.8424433912585,06-17 02:27:06
DQN~cvae~regular,42,0.20000000000000004,06-17 02:27:07
DQN~cvae~regular,42,4.532710609457763,06-17 02:27:11
DQN~cvae~regular,42,4.2188182707888044,06-17 02:27:14
DQN~cvae~regular,42,75.68627339587088,06-17 02:27:56
DQN~cvae~regular,42,2.5157750342935525,06-17 02:27:57
DQN~cvae~regular,42,68.81975051031992,06-17 02:28:38
DQN~cvae~regular,42,70.1301271121598,06-17 02:29:24
DQN~cvae~regular,42,6.333345888310078,06-17 02:29:27
DQN~cvae~regular,42,4.486887730247683,06-17 02:29:31
DQN~cvae~regular,42,3.353553701568343,06-17 02:29:34
DQN~cvae~regular,42,4.41991588046694,06-17 02:29:37
DQN~cvae~regular,42,5.484271130059034,06-17 02:29:42
DQN~cvae~regular,42,2.826263421529546,06-17 02:29:44
DQN~cvae~regular,42,6.931332280115733,06-17 02:29:50
DQN~cvae~regular,42,3.4693287358618963,06-17 02:29:52
DQN~cvae~regular,42,73.88457563171427,06-17 02:30:33
DQN~cvae~regular,42,6.935956106143532,06-17 02:30:39
DQN~cvae~regular,42,3.9824870783986013,06-17 02:30:42
DQN~cvae~regular,42,6.13364390035771,06-17 02:30:46
DQN~cvae~regular,42,3.4175983961944234,06-17 02:30:49
DQN~cvae~regular,42,0.9333333333333333,06-17 02:30:51
DQN~cvae~regular,42,4.486887730247683,06-17 02:30:54
DQN~cvae~regular,42,4.291551653430124,06-17 02:30:56
DQN~cvae~regular,42,14.241549715004103,06-17 02:31:04
DQN~cvae~regular,42,0.6842249657064472,06-17 02:31:05
DQN~cvae~regular,42,75.21728019352135,06-17 02:31:49
DQN~cvae~regular,42,6.31350831136972,06-17 02:31:55
DQN~cvae~regular,42,14.642443391258555,06-17 02:32:05
DQN~cvae~regular,42,0.6842249657064472,06-17 02:32:07
DQN~cvae~regular,42,0.86137925691776,06-17 02:32:08
DQN~cvae~regular,42,73.6202211553901,06-17 02:32:46
DQN~cvae~regular,42,3.2692833584235146,06-17 02:32:50
DQN~cvae~regular,42,3.913158342536706,06-17 02:32:53
DQN~cvae~regular,42,74.40266216259174,06-17 02:33:38
DQN~cvae~regular,42,2.7976476988565793,06-17 02:33:40
DQN~cvae~regular,42,4.619916575812947,06-17 02:33:44
DQN~cvae~regular,42,71.68892969506703,06-17 02:34:20
DQN~cvae~regular,42,4.8006804525192175,06-17 02:34:23
DQN~cvae~regular,42,8.397992957824126,06-17 02:34:29
DQN~cvae~regular,42,3.978127642984229,06-17 02:34:33
DQN~cvae~regular,42,67.08688783570294,06-17 02:35:14
DQN~cvae~regular,42,9.24710661909492,06-17 02:35:20
DQN~cvae~regular,42,67.75355450236961,06-17 02:36:04
DQN~cvae~regular,42,68.26466550128187,06-17 02:36:51
DQN~cvae~regular,42,3.0202150879512706,06-17 02:36:53
DQN~cvae~regular,42,4.400046072784389,06-17 02:36:57
DQN~cvae~regular,42,4.115476522155229,06-17 02:36:59
DQN~cvae~regular,42,27.486887835703012,06-17 02:37:15
DQN~cvae~regular,42,8.199369746590651,06-17 02:37:22
DQN~cvae~regular,42,4.780089399816799,06-17 02:37:25
DQN~cvae~regular,42,67.6623533179237,06-17 02:38:09
DQN~cvae~regular,42,18.486264346072797,06-17 02:38:17
DQN~cvae~regular,42,77.08657797449507,06-17 02:39:01
DQN~cvae~regular,42,3.486887034901676,06-17 02:39:03
DQN~cvae~regular,42,2.6868817546179375,06-17 02:39:05
DQN~cvae~regular,42,9.220220278495495,06-17 02:39:12
DQN~cvae~regular,42,14.862307321441373,06-17 02:39:22
DQN~cvae~regular,42,3.8693294312079027,06-17 02:39:25
DQN~cvae~regular,42,1.4689788706554445,06-17 02:39:26
DQN~cvae~regular,42,69.93306050971454,06-17 02:40:09
DQN~cvae~regular,42,2.151236217295826,06-17 02:40:11
DQN~cvae~regular,42,8.553547635989496,06-17 02:40:16
DQN~cvae~regular,42,8.442443389670073,06-17 02:40:21
DQN~cvae~regular,42,1.5999999999999999,06-17 02:40:23
DQN~cvae~regular,42,73.62022107744065,06-17 02:41:11
DQN~cvae~regular,42,3.8862582620494432,06-17 02:41:14
DQN~cvae~regular,42,3.394047176483732,06-17 02:41:17
DQN~cvae~regular,42,76.10940116640315,06-17 02:41:53
DQN~cvae~regular,42,7.686887833874245,06-17 02:41:59
DQN~cvae~regular,42,4.98017556975583,06-17 02:42:03
DQN~cvae~regular,42,1.7993772761251947,06-17 02:42:04
DQN~cvae~regular,42,3.9797796317649907,06-17 02:42:06
DQN~cvae~regular,42,5.75350313541442,06-17 02:42:09
DQN~cvae~regular,42,8.684270344921417,06-17 02:42:16
DQN~cvae~regular,42,3.535730429965379,06-17 02:42:18
DQN~cvae~regular,42,5.068401450871382,06-17 02:42:21
DQN~cvae~regular,42,3.888934266327271,06-17 02:42:25
DQN~cvae~regular,42,3.9997210923656805,06-17 02:42:29
DQN~cvae~regular,42,4.952248688785573,06-17 02:42:32
DQN~cvae~regular,42,74.7979920788188,06-17 02:43:16
DQN~cvae~regular,42,4.464664812679454,06-17 02:43:20
DQN~cvae~regular,42,66.95124229838082,06-17 02:44:01
DQN~cvae~regular,42,2.6468362607927514,06-17 02:44:04
DQN~cvae~regular,42,2.7798250092033725,06-17 02:44:06
DQN~cvae~regular,42,6.086583346106176,06-17 02:44:10
DQN~cvae~regular,42,5.113508903089164,06-17 02:44:13
DQN~cvae~regular,42,3.8196523704736625,06-17 02:44:16
DQN~cvae~regular,42,4.646446298431657,06-17 02:44:18
DQN~cvae~regular,42,6.685060981914851,06-17 02:44:23
DQN~cvae~regular,42,3.3135029274594183,06-17 02:44:26
DQN~cvae~regular,42,1.0491083676268862,06-17 02:44:27
DQN~cvae~regular,42,1.535645537322111,06-17 02:44:29
DQN~cvae~regular,42,74.41959755920648,06-17 02:45:12
DQN~cvae~regular,42,73.6202211690364,06-17 02:45:52
