Algorithm,Seed,Return,Log time
DQN~cvae,43,1.0666666666666667,06-17 04:38:32
DQN~cvae,43,9.486264343134435,06-17 04:38:39
DQN~cvae,43,22.53133147935011,06-17 04:38:52
DQN~cvae,43,67.39799894681406,06-17 04:39:33
DQN~cvae,43,5.2666666666666675,06-17 04:39:36
DQN~cvae,43,4.38244170096022,06-17 04:39:39
DQN~cvae,43,3.374882241041091,06-17 04:39:42
DQN~cvae,43,5.019023459068308,06-17 04:39:46
DQN~cvae,43,67.26466550818643,06-17 04:40:27
DQN~cvae,43,66.70911005792516,06-17 04:41:10
DQN~cvae,43,68.52918777976349,06-17 04:41:48
DQN~cvae,43,3.619871907727533,06-17 04:41:52
DQN~cvae,43,4.086844181522854,06-17 04:41:55
DQN~cvae,43,8.886887835702451,06-17 04:42:00
DQN~cvae,43,66.84244339125846,06-17 04:42:37
DQN~cvae,43,4.864619435241072,06-17 04:42:39
DQN~cvae,43,1.7333333333333334,06-17 04:42:41
DQN~cvae,43,5.530438595569011,06-17 04:42:45
DQN~cvae,43,75.46400381238607,06-17 04:43:25
DQN~cvae,43,2.913462830304775,06-17 04:43:27
DQN~cvae,43,73.30848057453926,06-17 04:44:04
DQN~cvae,43,1.9104883880159365,06-17 04:44:06
DQN~cvae,43,74.08861683020736,06-17 04:44:44
DQN~cvae,43,7.728529375729622,06-17 04:44:48
DQN~cvae,43,4.913158342536705,06-17 04:44:51
DQN~cvae,43,8.50821637493472,06-17 04:44:58
DQN~cvae,43,4.020221063581017,06-17 04:45:02
DQN~cvae,43,5.753508324129961,06-17 04:45:05
DQN~cvae,43,9.35355450236966,06-17 04:45:12
DQN~cvae,43,1.0666666666666667,06-17 04:45:13
DQN~cvae,43,66.68688783570293,06-17 04:45:55
DQN~cvae,43,2.1312861019077385,06-17 04:45:57
DQN~cvae,43,73.08599335233481,06-17 04:46:40
DQN~cvae,43,4.486887730247683,06-17 04:46:44
DQN~cvae,43,4.6868878218158825,06-17 04:46:47
DQN~cvae,43,2.7970991830320973,06-17 04:46:50
DQN~cvae,43,4.6868878218158825,06-17 04:46:54
DQN~cvae,43,71.88657391292313,06-17 04:47:39
DQN~cvae,43,6.820221167207578,06-17 04:47:43
DQN~cvae,43,68.86462206467249,06-17 04:48:20
DQN~cvae,43,9.35355450236966,06-17 04:48:24
DQN~cvae,43,3.486887034901676,06-17 04:48:28
DQN~cvae,43,1.0215994991270474,06-17 04:48:29
DQN~cvae,43,73.62022116903641,06-17 04:49:10
DQN~cvae,43,8.86314383654739,06-17 04:49:18
DQN~cvae,43,3.6868434994887638,06-17 04:49:21
DQN~cvae,43,5.464659532395714,06-17 04:49:24
DQN~cvae,43,17.131332280146896,06-17 04:49:33
DQN~cvae,43,72.41932748628666,06-17 04:50:14
DQN~cvae,43,3.0202150879512706,06-17 04:50:16
DQN~cvae,43,11.333333333333337,06-17 04:50:21
DQN~cvae,43,0.9333333333333333,06-17 04:50:23
DQN~cvae,43,72.15293177768037,06-17 04:51:01
DQN~cvae,43,72.21869939210356,06-17 04:51:44
DQN~cvae,43,6.152051261893371,06-17 04:51:48
DQN~cvae,43,5.0888888888888895,06-17 04:51:50
DQN~cvae,43,4.241503543888961,06-17 04:51:53
DQN~cvae,43,4.4,06-17 04:51:56
DQN~cvae,43,4.06435756094843,06-17 04:51:59
DQN~cvae,43,4.735995402528562,06-17 04:52:03
DQN~cvae,43,3.487642063637052,06-17 04:52:05
DQN~cvae,43,2.666666666666667,06-17 04:52:07
DQN~cvae,43,10.842443391258557,06-17 04:52:14
DQN~cvae,43,11.286881846713015,06-17 04:52:21
DQN~cvae,43,70.44244339125862,06-17 04:53:00
DQN~cvae,43,5.954932831679985,06-17 04:53:03
DQN~cvae,43,66.73043859739352,06-17 04:53:46
DQN~cvae,43,73.1757306367499,06-17 04:54:27
DQN~cvae,43,67.77577672459192,06-17 04:55:05
DQN~cvae,43,4.01693557516421,06-17 04:55:08
DQN~cvae,43,6.686887835462177,06-17 04:55:12
DQN~cvae,43,10.486264343134497,06-17 04:55:18
DQN~cvae,43,1.3532038363618915,06-17 04:55:20
DQN~cvae,43,66.70911005792516,06-17 04:55:55
DQN~cvae,43,50.13043862914008,06-17 04:56:22
DQN~cvae,43,3.533333333333333,06-17 04:56:25
DQN~cvae,43,15.108178617196266,06-17 04:56:34
DQN~cvae,43,66.70821637517548,06-17 04:57:18
DQN~cvae,43,6.352930977691969,06-17 04:57:23
DQN~cvae,43,6.686887835671289,06-17 04:57:28
DQN~cvae,43,0.9333333333333333,06-17 04:57:30
DQN~cvae,43,1.8,06-17 04:57:32
DQN~cvae,43,9.35355450236966,06-17 04:57:38
DQN~cvae,43,0.8888888888888888,06-17 04:57:40
DQN~cvae,43,73.75355450236974,06-17 04:58:19
DQN~cvae,43,6.242443391226844,06-17 04:58:24
DQN~cvae,43,5.221600273897507,06-17 04:58:27
DQN~cvae,43,1.6660439435714915,06-17 04:58:29
DQN~cvae,43,66.8202211690363,06-17 04:59:04
DQN~cvae,43,66.68688783570293,06-17 04:59:46
DQN~cvae,43,4.464036807706342,06-17 04:59:49
DQN~cvae,43,67.37515399990247,06-17 05:00:29
DQN~cvae,43,4.198754596186038,06-17 05:00:31
DQN~cvae,43,28.042443391258576,06-17 05:00:51
DQN~cvae,43,70.24022159242101,06-17 05:01:32
DQN~cvae,43,3.2692833584235146,06-17 05:01:34
DQN~cvae,43,7.79875459540569,06-17 05:01:39
DQN~cvae,43,65.0423990550443,06-17 05:02:21
DQN~cvae,43,8.797998147789817,06-17 05:02:28
DQN~cvae,43,4.1535537015683435,06-17 05:02:32
DQN~cvae,43,1.8666666666666667,06-17 05:02:34
DQN~cvae,43,4.752660714164672,06-17 05:02:38
DQN~cvae,43,6.1111111111111125,06-17 05:02:42
DQN~cvae,43,8.020221169035786,06-17 05:02:48
DQN~cvae,43,5.0882661650133185,06-17 05:02:50
DQN~cvae,43,66.9313322801474,06-17 05:03:33
DQN~cvae,43,69.30911005792098,06-17 05:04:11
DQN~cvae,43,6.2424433910177335,06-17 05:04:15
DQN~cvae,43,12.666703409898671,06-17 05:04:24
DQN~cvae,43,67.7303950889174,06-17 05:05:02
DQN~cvae,43,67.50848656532914,06-17 05:05:47
DQN~cvae,43,66.88599415112485,06-17 05:06:29
DQN~cvae,43,0.8175582990397806,06-17 05:06:31
