Algorithm,Seed,Return,Log time
DQN~cvae,42,1.8690183858603309,06-16 23:53:17
DQN~cvae,42,3.1294373958340627,06-16 23:53:19
DQN~cvae,42,2.129426574007406,06-16 23:53:21
DQN~cvae,42,1.9356850525269975,06-16 23:53:22
DQN~cvae,42,6.77884470445181,06-16 23:53:26
DQN~cvae,42,2.8020472314255946,06-16 23:53:29
DQN~cvae,42,3.713118245382063,06-16 23:53:32
DQN~cvae,42,0.1522633744855967,06-16 23:53:33
DQN~cvae,42,4.090890742876101,06-16 23:53:36
DQN~cvae,42,4.782091835753768,06-16 23:53:40
DQN~cvae,42,3.135340467604285,06-16 23:53:42
DQN~cvae,42,2.001889585690506,06-16 23:53:44
DQN~cvae,42,0.2935528120713306,06-16 23:53:45
DQN~cvae,42,2.9353805647589275,06-16 23:53:47
DQN~cvae,42,0.9602194787379973,06-16 23:53:49
DQN~cvae,42,5.112640325734789,06-16 23:53:52
DQN~cvae,42,1.9801294969714418,06-16 23:53:53
DQN~cvae,42,4.08597441674169,06-16 23:53:56
DQN~cvae,42,10.51311216429755,06-16 23:54:00
DQN~cvae,42,1.1530003895070196,06-16 23:54:01
DQN~cvae,42,1.0849003065400329,06-16 23:54:03
DQN~cvae,42,4.153111909041576,06-16 23:54:06
DQN~cvae,42,1.9801294969714418,06-16 23:54:08
DQN~cvae,42,4.77977963176499,06-16 23:54:10
DQN~cvae,42,2.223798739214225,06-16 23:54:12
DQN~cvae,42,1.0491083676268862,06-16 23:54:14
DQN~cvae,42,4.889933750866516,06-16 23:54:17
DQN~cvae,42,1.8467961636381087,06-16 23:54:19
DQN~cvae,42,1.9801294969714418,06-16 23:54:20
DQN~cvae,42,1.9130006968016176,06-16 23:54:22
DQN~cvae,42,1.0046639231824417,06-16 23:54:23
DQN~cvae,42,2.7798250092033725,06-16 23:54:25
DQN~cvae,42,2.823798739214225,06-16 23:54:28
DQN~cvae,42,1.108555945062575,06-16 23:54:29
DQN~cvae,42,0.08559670781893007,06-16 23:54:30
DQN~cvae,42,2.8904654058808914,06-16 23:54:32
DQN~cvae,42,2.7798250092033725,06-16 23:54:34
DQN~cvae,42,0.24910836762688615,06-16 23:54:35
DQN~cvae,42,0.2935528120713306,06-16 23:54:36
DQN~cvae,42,3.8242293564931735,06-16 23:54:38
DQN~cvae,42,0.9157750342935529,06-16 23:54:40
DQN~cvae,42,8.824223275648933,06-16 23:54:43
DQN~cvae,42,0.3157750342935528,06-16 23:54:44
DQN~cvae,42,6.5131121781841195,06-16 23:54:47
DQN~cvae,42,5.997556604314924,06-16 23:54:49
DQN~cvae,42,0.9157750342935529,06-16 23:54:51
DQN~cvae,42,4.246496956153778,06-16 23:54:52
DQN~cvae,42,8.290417942638673,06-16 23:54:56
DQN~cvae,42,5.868667825307873,06-16 23:54:59
DQN~cvae,42,0.937997256515775,06-16 23:55:00
DQN~cvae,42,0.27133058984910835,06-16 23:55:01
DQN~cvae,42,1.180129496971442,06-16 23:55:02
DQN~cvae,42,3.0193055963927526,06-16 23:55:04
DQN~cvae,42,0.9602194787379973,06-16 23:55:05
DQN~cvae,42,2.9353805647589275,06-16 23:55:07
DQN~cvae,42,2.8020472314255946,06-16 23:55:09
DQN~cvae,42,1.9134628303047752,06-16 23:55:11
DQN~cvae,42,3.9353404676042847,06-16 23:55:13
DQN~cvae,42,0.3157750342935528,06-16 23:55:13
DQN~cvae,42,0.10781893004115228,06-16 23:55:14
DQN~cvae,42,5.842001048759368,06-16 23:55:18
DQN~cvae,42,4.042000797930465,06-16 23:55:20
DQN~cvae,42,3.201535302204277,06-16 23:55:23
DQN~cvae,42,1.0491083676268862,06-16 23:55:24
DQN~cvae,42,1.996093240674073,06-16 23:55:26
DQN~cvae,42,1.180129496971442,06-16 23:55:27
DQN~cvae,42,2.975332448173356,06-16 23:55:29
DQN~cvae,42,5.845517007374346,06-16 23:55:32
DQN~cvae,42,1.8467961636381087,06-16 23:55:33
DQN~cvae,42,1.8467961636381087,06-16 23:55:34
DQN~cvae,42,0.3157750342935528,06-16 23:55:35
DQN~cvae,42,2.024573941415886,06-16 23:55:37
DQN~cvae,42,3.0464916758700387,06-16 23:55:39
DQN~cvae,42,0.27133058984910835,06-16 23:55:40
DQN~cvae,42,1.0491083676268862,06-16 23:55:41
DQN~cvae,42,0.2935528120713306,06-16 23:55:42
DQN~cvae,42,1.2690183858603306,06-16 23:55:43
DQN~cvae,42,0.2935528120713306,06-16 23:55:44
DQN~cvae,42,1.1530003895070196,06-16 23:55:45
DQN~cvae,42,2.868713898092261,06-16 23:55:48
DQN~cvae,42,3.0242694536478165,06-16 23:55:50
DQN~cvae,42,4.001535302204277,06-16 23:55:51
DQN~cvae,42,6.77934810431426,06-16 23:55:55
DQN~cvae,42,3.735340467604285,06-16 23:55:57
DQN~cvae,42,2.9793627701417917,06-16 23:55:58
DQN~cvae,42,2.9576027869811496,06-16 23:56:00
DQN~cvae,42,3.8640045974714377,06-16 23:56:02
DQN~cvae,42,0.2935528120713306,06-16 23:56:03
DQN~cvae,42,2.046796163638108,06-16 23:56:05
DQN~cvae,42,1.108555945062575,06-16 23:56:06
DQN~cvae,42,6.668202021538784,06-16 23:56:08
DQN~cvae,42,6.557403095304837,06-16 23:56:11
DQN~cvae,42,1.0196670561736862,06-16 23:56:12
DQN~cvae,42,4.913416757520387,06-16 23:56:15
DQN~cvae,42,1.0268861454046638,06-16 23:56:16
DQN~cvae,42,1.0268861454046638,06-16 23:56:17
DQN~cvae,42,7.6453904507056,06-16 23:56:20
DQN~cvae,42,1.0196670561736862,06-16 23:56:21
DQN~cvae,42,10.61977883096349,06-16 23:56:26
DQN~cvae,42,1.9801294969714418,06-16 23:56:28
DQN~cvae,42,0.3157750342935528,06-16 23:56:29
DQN~cvae,42,3.0464515787153963,06-16 23:56:31
DQN~cvae,42,1.0268861454046638,06-16 23:56:31
DQN~cvae,42,4.8635324678737675,06-16 23:56:34
DQN~cvae,42,1.1530003895070196,06-16 23:56:35
DQN~cvae,42,1.180129496971442,06-16 23:56:36
DQN~cvae,42,0.3157750342935528,06-16 23:56:37
DQN~cvae,42,2.086430778316425,06-16 23:56:39
DQN~cvae,42,1.9801294969714418,06-16 23:56:40
DQN~cvae,42,0.9602194787379973,06-16 23:56:42
DQN~cvae,42,1.9801294969714418,06-16 23:56:43
DQN~cvae,42,1.2245739414158863,06-16 23:56:44
DQN~cvae,42,1.9134628303047752,06-16 23:56:45
DQN~cvae,42,1.0046639231824417,06-16 23:56:47
DQN~cvae,42,6.535334400406342,06-16 23:56:50
DQN~cvae,42,1.9134628303047752,06-16 23:56:51
DQN~cvae,42,1.891240608082553,06-16 23:56:52
DQN~cvae,42,4.068196541622317,06-16 23:56:54
DQN~cvae,42,4.801043657236814,06-16 23:56:57
DQN~cvae,42,2.3131583425367053,06-16 23:56:58
DQN~cvae,42,1.313462830304775,06-16 23:57:00
DQN~cvae,42,0.2935528120713306,06-16 23:57:01
DQN~cvae,42,1.0268861454046638,06-16 23:57:02
