Algorithm,Seed,Return,Pool size,Log time
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:18:28
RDQN~cvae_regular,4,1.6660447183419507,20000,06-21 13:18:29
RDQN~cvae_regular,4,1.6660447183419507,20000,06-21 13:18:29
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:18:31
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:18:34
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:18:36
RDQN~cvae_regular,4,1.6660447183419507,20000,06-21 13:18:36
RDQN~cvae_regular,4,1.6660447183419507,20000,06-21 13:18:37
RDQN~cvae_regular,4,1.6660447183419507,20000,06-21 13:18:37
RDQN~cvae_regular,4,1.6660447183419507,20000,06-21 13:18:37
RDQN~cvae_regular,4,1.6660447183419507,20000,06-21 13:18:38
RDQN~cvae_regular,4,1.6660447183419507,20000,06-21 13:18:38
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:18:40
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:18:42
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:18:44
RDQN~cvae_regular,4,1.6660447183419507,20000,06-21 13:18:44
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:18:46
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:18:48
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:18:50
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:18:52
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:18:54
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:18:57
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:00
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:02
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:02
RDQN~cvae_regular,4,1.6660447183419507,20000,06-21 13:19:03
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:03
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:04
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:06
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:08
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:10
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:12
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:13
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:15
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:15
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:16
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:18
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:20
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:22
RDQN~cvae_regular,4,8.401057539434106,20000,06-21 13:19:24
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:25
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:27
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:28
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:30
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:31
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:33
RDQN~cvae_regular,4,7.600758331949775,20000,06-21 13:19:34
RDQN~cvae_regular,4,7.600758331949775,20000,06-21 13:19:36
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:37
RDQN~cvae_regular,4,8.401057539434106,20000,06-21 13:19:39
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:40
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:19:41
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:42
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:43
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:44
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:44
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:19:45
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:47
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:47
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:48
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:50
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:19:51
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:19:52
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:53
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:53
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:54
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:19:56
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:57
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:58
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:58
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:19:59
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:00
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:20:02
RDQN~cvae_regular,4,8.401057539434106,20000,06-21 13:20:04
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:05
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:05
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:07
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:20:09
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:20:11
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:12
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:13
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:13
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:20:15
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:17
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:18
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:20:20
RDQN~cvae_regular,4,9.887599202498865,20000,06-21 13:20:21
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:22
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:23
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:24
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:24
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:25
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:26
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:27
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:28
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:29
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:31
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:31
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:20:33
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:34
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:34
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:35
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:20:37
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:37
RDQN~cvae_regular,4,7.022940926697436,20000,06-21 13:20:39
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:40
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:40
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:41
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:41
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:20:43
RDQN~cvae_regular,4,7.600758331949775,20000,06-21 13:20:45
RDQN~cvae_regular,4,7.600758331949775,20000,06-21 13:20:47
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:48
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:50
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:51
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:51
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:52
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:20:53
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:54
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:55
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:20:57
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:58
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:20:59
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:00
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:21:02
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:03
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:03
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:04
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:05
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:06
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:07
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:08
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:10
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:11
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:12
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:13
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:14
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:16
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:16
RDQN~cvae_regular,4,7.600758331949775,20000,06-21 13:21:19
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:20
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:21
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:22
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:22
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:23
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:24
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:26
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:26
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:28
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:29
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:30
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:32
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:33
RDQN~cvae_regular,4,7.022940926697436,20000,06-21 13:21:34
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:36
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:38
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:39
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:40
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:41
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:41
RDQN~cvae_regular,4,1.6660447183419507,20000,06-21 13:21:42
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:42
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:43
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:43
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:44
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:45
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:45
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:46
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:47
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:49
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:49
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:50
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:50
RDQN~cvae_regular,4,1.6660447183419507,20000,06-21 13:21:50
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:51
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:52
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:53
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:53
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:54
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:55
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:55
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:21:57
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:57
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:58
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:59
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:59
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:21:59
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:00
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:01
RDQN~cvae_regular,4,1.6660447183419507,20000,06-21 13:22:02
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:02
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:03
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:04
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:04
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:05
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:06
RDQN~cvae_regular,4,7.600758331949775,20000,06-21 13:22:07
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:08
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:09
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:11
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:11
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:12
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:13
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:22:15
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:22:17
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:18
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:20
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:21
RDQN~cvae_regular,4,7.600758331949775,20000,06-21 13:22:23
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:24
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:22:27
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:22:29
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:30
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:32
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:22:34
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:22:36
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:22:38
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:40
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:41
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:41
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:42
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:22:44
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:44
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:45
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:45
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:22:46
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:48
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:50
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:52
RDQN~cvae_regular,4,8.401022722563201,20000,06-21 13:22:54
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:55
RDQN~cvae_regular,4,7.600758331949775,20000,06-21 13:22:57
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:58
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:22:59
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:00
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:23:01
RDQN~cvae_regular,4,9.887599202498865,20000,06-21 13:23:03
RDQN~cvae_regular,4,9.887599202498865,20000,06-21 13:23:04
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:23:06
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:23:07
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:08
RDQN~cvae_regular,4,9.887599202498865,20000,06-21 13:23:09
RDQN~cvae_regular,4,16.022701512420166,20000,06-21 13:23:11
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:12
RDQN~cvae_regular,4,9.887599202498865,20000,06-21 13:23:13
RDQN~cvae_regular,4,9.887599202498865,20000,06-21 13:23:16
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:23:18
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:23:20
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:20
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:23:23
RDQN~cvae_regular,4,9.887599202498865,20000,06-21 13:23:25
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:23:27
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:27
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:27
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:28
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:23:30
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:30
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:31
RDQN~cvae_regular,4,7.620583457540431,20000,06-21 13:23:32
RDQN~cvae_regular,4,9.887599202498865,20000,06-21 13:23:34
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:23:35
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:35
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:23:36
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:37
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:37
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:23:38
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:39
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:40
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:40
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:41
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:41
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:23:43
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:43
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:23:45
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:23:46
RDQN~cvae_regular,4,9.887599202498865,20000,06-21 13:23:47
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:48
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:48
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:49
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:23:50
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:23:52
RDQN~cvae_regular,4,9.887599202498865,20000,06-21 13:23:54
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:23:55
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:23:56
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:23:58
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:00
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:02
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:03
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:03
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:04
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:04
RDQN~cvae_regular,4,7.600758331949775,20000,06-21 13:24:06
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:08
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:08
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:09
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:10
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:11
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:11
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:13
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:14
RDQN~cvae_regular,4,7.600758331949775,20000,06-21 13:24:17
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:17
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:19
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:20
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:22
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:23
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:24
RDQN~cvae_regular,4,9.887255404490356,20000,06-21 13:24:27
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:27
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:28
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:28
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:24:29
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:31
RDQN~cvae_regular,4,7.600758331949775,20000,06-21 13:24:32
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:33
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:35
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:35
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:36
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:36
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:38
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:38
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:38
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:40
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:40
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:41
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:41
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:41
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:42
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:24:43
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:44
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:44
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:45
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:45
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:47
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:48
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:50
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:50
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:24:52
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:52
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:53
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:53
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:54
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:54
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:54
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:24:55
RDQN~cvae_regular,4,6.13405156861682,20000,06-21 13:24:56
RDQN~cvae_regular,4,6.13405156861682,20000,06-21 13:24:57
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:24:57
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:24:59
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:25:00
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:25:02
RDQN~cvae_regular,4,1.6660447183419507,20000,06-21 13:25:02
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:03
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:03
RDQN~cvae_regular,4,6.13405156861682,20000,06-21 13:25:05
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:06
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:06
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:07
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:07
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:08
RDQN~cvae_regular,4,1.6660447183419507,20000,06-21 13:25:08
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:09
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:09
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:10
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:25:11
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:25:12
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:13
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:25:14
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:14
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:25:16
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:25:18
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:18
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:19
RDQN~cvae_regular,4,7.620583457540431,20000,06-21 13:25:21
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:21
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:22
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:22
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:25:23
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:25:24
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:24
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:25:25
RDQN~cvae_regular,4,6.13405156861682,20000,06-21 13:25:27
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:25:28
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:28
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:29
RDQN~cvae_regular,4,1.6438217213492694,20000,06-21 13:25:29
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:25:31
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:25:32
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:25:33
RDQN~cvae_regular,4,6.934051568128946,20000,06-21 13:25:35
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:25:36
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:25:37
RDQN~cvae_regular,4,6.907376882030872,20000,06-21 13:25:39
RDQN~cvae_regular,4,8.401057539434106,20000,06-21 13:25:41
