Algorithm,Seed,Return,Pool size,Log time
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:28
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:29
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:29
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:30
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:20:31
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:32
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:33
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:20:33
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:34
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:35
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:20:36
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:36
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:37
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:38
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:39
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:20:39
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:20:40
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:20:41
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:42
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:42
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:20:43
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:20:44
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:45
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:45
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:46
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:47
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:48
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:48
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:49
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:50
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:20:51
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:20:52
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:52
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:20:53
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:54
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:20:55
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:55
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:20:56
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:57
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:20:58
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:58
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:20:59
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:00
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:21:01
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:21:02
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:02
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:21:03
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:04
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:21:05
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:06
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:06
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:07
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:08
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:21:09
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:09
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:10
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:11
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:21:12
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:21:12
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:13
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:21:14
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:15
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:21:16
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:16
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:21:17
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:18
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:19
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:20
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:21:20
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:21:21
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:22
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:23
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:24
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:21:24
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:21:25
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:26
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:27
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:28
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:29
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:30
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:21:31
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:21:31
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:32
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:21:33
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:21:34
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:34
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:35
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:36
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:21:37
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:21:38
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:39
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:40
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:21:40
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:41
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:21:42
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:43
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:44
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:44
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:21:45
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:46
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:47
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:48
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:21:48
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:21:49
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:50
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:51
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:21:51
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:52
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:53
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:21:54
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:21:55
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:21:56
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:21:56
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:21:57
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:21:58
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:21:59
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:21:59
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:22:00
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:22:01
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:22:02
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:03
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:04
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:04
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:22:05
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:22:06
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:22:07
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:08
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:08
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:22:09
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:22:10
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:22:11
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:22:12
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:22:13
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:13
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:22:14
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:15
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:22:15
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:16
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:17
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:18
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:22:19
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:19
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:22:20
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:22:21
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:22:22
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:22:23
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:23
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:22:24
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:22:25
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:22:26
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:22:27
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:22:28
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:22:29
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:22:29
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:30
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:22:31
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:22:32
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:22:33
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:33
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:22:34
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:22:35
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:22:36
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:22:37
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:22:38
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:22:38
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:22:39
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:22:40
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:22:41
RDQN~cvae_STA~regular,45,6.885949805427842,20000,06-18 18:22:42
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:22:42
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:43
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:22:44
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:22:45
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:22:46
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:22:47
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:22:47
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:22:48
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:22:49
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:22:50
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:22:51
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:22:51
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:22:52
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:22:53
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:22:54
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:22:55
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:22:56
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:22:56
RDQN~cvae_STA~regular,45,6.841238861308841,20000,06-18 18:22:57
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:22:58
RDQN~cvae_STA~regular,45,6.908172707993524,20000,06-18 18:22:59
RDQN~cvae_STA~regular,45,6.908172707993524,20000,06-18 18:22:59
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:23:00
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:23:01
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:23:02
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:23:03
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:03
RDQN~cvae_STA~regular,45,6.908172707993524,20000,06-18 18:23:04
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:05
RDQN~cvae_STA~regular,45,6.885949805427842,20000,06-18 18:23:06
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:07
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:23:07
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:23:08
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:09
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:23:10
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:23:11
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:23:12
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:23:12
RDQN~cvae_STA~regular,45,6.885949805427842,20000,06-18 18:23:13
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:14
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:23:15
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:15
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:23:16
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:17
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:23:18
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:19
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:19
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:23:20
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:21
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:23:22
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:23
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:23
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:24
RDQN~cvae_STA~regular,45,6.863725856470891,20000,06-18 18:23:25
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:26
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:23:27
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:23:27
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:23:28
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:23:29
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:30
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:30
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:23:31
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:32
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:23:33
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:23:33
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:23:34
RDQN~cvae_STA~regular,45,6.885949805427842,20000,06-18 18:23:35
RDQN~cvae_STA~regular,45,6.908172707993524,20000,06-18 18:23:36
RDQN~cvae_STA~regular,45,6.863725856470891,20000,06-18 18:23:37
RDQN~cvae_STA~regular,45,6.908172707993524,20000,06-18 18:23:37
RDQN~cvae_STA~regular,45,6.908172707993524,20000,06-18 18:23:38
RDQN~cvae_STA~regular,45,6.841238861308841,20000,06-18 18:23:39
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:40
RDQN~cvae_STA~regular,45,6.863725856470891,20000,06-18 18:23:41
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:23:42
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:23:42
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:23:43
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:44
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:23:45
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:46
RDQN~cvae_STA~regular,45,6.863725856470891,20000,06-18 18:23:46
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:47
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:48
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:23:49
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:23:50
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:50
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:23:51
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:23:52
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:23:53
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:23:54
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:54
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:23:55
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:23:56
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:23:57
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:23:58
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:23:58
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:23:59
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:24:00
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:24:00
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:24:01
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:24:02
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:24:03
RDQN~cvae_STA~regular,45,6.908172707993524,20000,06-18 18:24:03
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:24:04
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:24:05
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:05
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:24:06
RDQN~cvae_STA~regular,45,6.841238861308841,20000,06-18 18:24:07
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:08
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:24:09
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:24:09
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:10
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:24:11
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:12
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:24:13
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:13
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:14
RDQN~cvae_STA~regular,45,6.885949805427842,20000,06-18 18:24:15
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:24:16
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:24:16
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:24:17
RDQN~cvae_STA~regular,45,6.885949805427842,20000,06-18 18:24:18
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:19
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:24:19
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:24:20
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:21
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:22
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:23
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:24:23
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:24
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:25
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:24:26
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:24:26
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:27
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:28
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:29
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:24:30
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:30
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:24:31
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:32
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:33
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:24:33
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:34
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:35
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:24:36
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:24:36
RDQN~cvae_STA~regular,45,6.863466258554171,20000,06-18 18:24:37
RDQN~cvae_STA~regular,45,6.953206012912026,20000,06-18 18:24:38
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:24:39
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:40
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:41
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:24:41
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:42
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:43
RDQN~cvae_STA~regular,45,6.908172707993524,20000,06-18 18:24:44
RDQN~cvae_STA~regular,45,6.863725856470891,20000,06-18 18:24:45
RDQN~cvae_STA~regular,45,6.908172707993524,20000,06-18 18:24:45
RDQN~cvae_STA~regular,45,6.863466258554171,20000,06-18 18:24:46
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:47
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:48
RDQN~cvae_STA~regular,45,6.841238861308841,20000,06-18 18:24:49
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:24:50
RDQN~cvae_STA~regular,45,6.841238861308841,20000,06-18 18:24:50
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:51
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:52
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:53
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:24:54
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:24:55
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:24:55
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:24:56
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:57
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:24:58
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:24:59
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:25:00
RDQN~cvae_STA~regular,45,6.908172707993524,20000,06-18 18:25:00
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:01
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:25:02
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:25:03
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:04
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:25:05
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:25:05
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:25:06
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:07
RDQN~cvae_STA~regular,45,6.885689174476424,20000,06-18 18:25:08
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:25:09
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:09
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:10
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:25:11
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:12
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:25:13
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:14
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:14
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:25:15
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:25:16
RDQN~cvae_STA~regular,45,7.0424373101734945,20000,06-18 18:25:17
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:25:18
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:19
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:25:20
